project,ticketid,fixcommitid,line,bugcommitid,buggymethod,
log4j2,"LOG4J2-133","2fdf5ef69d4f3172fea0838e2375078f5866e345",192,084e927958c4e7d63da3f8d83f4e2ddeceb64d87,core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java#public_Logger_getLogger(String)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",166,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Object; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",166,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Object; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",247,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Object; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",247,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Object; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",279,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(String; Object...)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",279,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(String; Object...)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",293,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; String; Object...)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",293,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; String; Object...)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",209,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",209,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",221,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",221,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",233,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Message)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",233,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Message)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",246,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Message; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",246,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Marker; Message; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",257,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(String)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",257,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(String)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",363,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; String)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",363,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; String)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",270,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(String; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",270,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(String; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",390,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; String; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",390,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; String; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",281,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Object)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",281,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Object)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",412,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; Object)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",412,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; Object)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",294,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Object; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",294,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Object; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",439,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; Object; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",439,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; Object; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",474,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(String; Object...)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",474,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(String; Object...)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",488,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; String; Object...)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",488,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; String; Object...)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",336,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Message)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",336,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Message)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",348,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Message; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",348,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Message; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",360,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; Message)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",360,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; Message)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",373,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; Message; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",373,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; Message; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",384,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(String)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",384,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(String)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",555,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; String)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",555,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; String)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",397,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(String; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",397,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(String; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",582,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; String; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",582,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; String; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",408,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Object)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",408,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Object)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",605,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; Object)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",605,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; Object)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",421,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Object; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",421,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Object; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",633,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; Object; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",633,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; Object; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",671,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(String; Object...)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",671,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(String; Object...)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",685,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; String; Object...)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",685,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; String; Object...)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",464,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Message)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",464,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Message)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",476,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Message; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",476,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Message; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",488,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; Message)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",488,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; Message)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",501,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; Message; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",501,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_info(Marker; Message; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",512,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(String)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",512,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(String)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",749,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; String)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",749,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; String)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",525,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(String; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",525,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(String; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",776,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; String; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",776,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; String; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",788,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Object)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",788,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Object)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",536,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Object)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",536,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Object)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",549,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Object; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",549,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Object; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",826,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Object; Throwable)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",826,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; Object; Throwable)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",866,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(String; Object...)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",866,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(String; Object...)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",880,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; String; Object...)
log4j2,"LOG4J2-50","346932ea80ab79318b42063fe6bbf031c902f6d2",880,dcd734d42056f36fb2e4d2b95ed3aef8a436bf9d,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Marker; String; Object...)
log4j2,"LOG4J2-51","346932ea80ab79318b42063fe6bbf031c902f6d2",592,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_warn(Message)
